../../datasets/experiments/iris.csv,mu_plus,0.017247676849365234,5,4
../../datasets/experiments/iris.csv,rfi_prime_plus,0.021155595779418945,5,4
../../datasets/experiments/iris.csv,g3,0.007982254028320312,5,4
../../datasets/experiments/iris.csv,g3_prime,0.009013891220092773,5,4
../../datasets/experiments/iris.csv,total_file_time,0.05753016471862793,5,4
