../../datasets/experiments/breast-cancer-wisconsin.csv,mu_plus,0.19040155410766602,11,46
../../datasets/experiments/breast-cancer-wisconsin.csv,rfi_prime_plus,0.35603857040405273,11,46
../../datasets/experiments/breast-cancer-wisconsin.csv,g3,0.08849477767944336,11,46
../../datasets/experiments/breast-cancer-wisconsin.csv,g3_prime,0.10881829261779785,11,46
../../datasets/experiments/breast-cancer-wisconsin.csv,total_file_time,0.7470870018005371,11,46
