../../datasets/experiments/echocardiogram.csv,mu_plus,0.028305530548095703,13,9
../../datasets/experiments/echocardiogram.csv,rfi_prime_plus,0.04541969299316406,13,9
../../datasets/experiments/echocardiogram.csv,g3,0.011825084686279297,13,9
../../datasets/experiments/echocardiogram.csv,g3_prime,0.014462471008300781,13,9
../../datasets/experiments/echocardiogram.csv,total_file_time,0.10238003730773926,13,9
