../../datasets/new_datasets/arrest_data_to_data.csv,mu_plus,3.298549175262451,19,644
../../datasets/new_datasets/arrest_data_to_data.csv,rfi_prime_plus,68.68050217628479,19,644
../../datasets/new_datasets/arrest_data_to_data.csv,g3_prime,1.9987595081329346,19,644
../../datasets/new_datasets/arrest_data_to_data.csv,total_file_time,74.0170271396637,19,644
