../../datasets/new_datasets/arrest_data_to_data.csv,mu_plus,0.03528141975402832,19,9
../../datasets/new_datasets/arrest_data_to_data.csv,rfi_prime_plus,0.15872597694396973,19,9
../../datasets/new_datasets/arrest_data_to_data.csv,g3_prime,0.01766490936279297,19,9
../../datasets/new_datasets/arrest_data_to_data.csv,total_file_time,0.2166445255279541,19,9
