../../datasets/experiments/ncvoter.csv,mu,4.13262939453125,19,758
../../datasets/experiments/ncvoter.csv,rfi,107.98869729042053,19,758
../../datasets/experiments/ncvoter.csv,g1,3.5066869258880615,19,758
../../datasets/experiments/ncvoter.csv,g2,3.5491302013397217,19,758
../../datasets/experiments/ncvoter.csv,g3,2.024425745010376,19,758
../../datasets/experiments/ncvoter.csv,total_file_time,121.23063707351685,19,758
