../../datasets/experiments/abalone.csv,mu_plus,0.9221892356872559,9,137
../../datasets/experiments/abalone.csv,rfi_prime_plus,209.19733309745789,9,137
../../datasets/experiments/abalone.csv,g3_prime,0.5710611343383789,9,137
../../datasets/experiments/abalone.csv,total_file_time,210.70633387565613,9,137
