../../datasets/final/adult.csv,mu_plus,3.540005683898926,15,688
../../datasets/final/adult.csv,rfi_prime_plus,33.08714175224304,15,688
../../datasets/final/adult.csv,g3_prime,2.063115358352661,15,688
../../datasets/final/adult.csv,total_file_time,38.711357831954956,15,688
