../../datasets/new_datasets/leading_causes_of_death.csv,mu_plus,0.05084037780761719,7,8
../../datasets/new_datasets/leading_causes_of_death.csv,rfi_prime_plus,2.5627543926239014,7,8
../../datasets/new_datasets/leading_causes_of_death.csv,g3_prime,0.030031919479370117,7,8
../../datasets/new_datasets/leading_causes_of_death.csv,total_file_time,2.6472740173339844,7,8
