../../datasets/experiments/bridges.csv,mu_plus,2.1862142086029053,13,538
../../datasets/experiments/bridges.csv,rfi_prime_plus,3.3242344856262207,13,538
../../datasets/experiments/bridges.csv,g3,1.0094397068023682,13,538
../../datasets/experiments/bridges.csv,g3_prime,1.2241809368133545,13,538
../../datasets/experiments/bridges.csv,total_file_time,7.757586717605591,13,538
