../../datasets/experiments/ncvoter.csv,mu_plus,4.171204090118408,19,758
../../datasets/experiments/ncvoter.csv,rfi_prime_plus,111.71763253211975,19,758
../../datasets/experiments/ncvoter.csv,g3,2.0837771892547607,19,758
../../datasets/experiments/ncvoter.csv,g3_prime,2.4952919483184814,19,758
../../datasets/experiments/ncvoter.csv,total_file_time,120.49646019935608,19,758
