dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NO_CURSO', 'TP_MOD_CONCORRENCIA']->NU_CPF",0.0,0.0,0.0,False,3,0.3911928174433519
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_CPF",0.0,0.0,0.0,False,3,0.40872167592988456
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_NOTA_CANDIDATO",0.0006625479744032381,0.0002624541455678196,0.0014461315979754157,False,3,0.40872167592988456
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NO_CURSO', 'TP_MOD_CONCORRENCIA']->NU_NOTA_CANDIDATO",0.0006339123553106285,0.00016411657977338952,0.0014044943820224719,False,3,0.3911928174433519
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NU_CLASSIFICACAO']->TP_SEXO",0.030748920021824278,0.028162851696755357,0.5825059101654846,False,2,0.09576742197520308
sisu_ufpr_curitiba_politecnico,pyro,"['NU_NOTACORTE', 'ST_OPCAO']->DT_NASCIMENTO",0.0,0.0011481429667250615,0.0029311187103077674,False,2,0.1248396750748183
sisu_ufpr_curitiba_politecnico,pyro,"['NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->DS_GRAU",0.0,0.0,0.5448931116389548,False,3,0.10004275331338179
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NO_CURSO', 'ST_OPCAO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",0.011540770918299748,0.007084979148091788,0.5888738127544098,False,4,0.05472424112868747
sisu_ufpr_curitiba_politecnico,pyro,"['NU_NOTACORTE', 'TP_SEXO']->NU_CLASSIFICACAO",0.0,0.0,0.0,False,2,0.1248396750748183
sisu_ufpr_curitiba_politecnico,pyro,"['NU_NOTACORTE', 'TP_SEXO']->NU_CPF",0.0,0.0012770791294868353,0.0,False,2,0.1248396750748183
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->NU_CPF",0.0,0.0,0.0,False,2,0.4125694741342454
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NO_CURSO', 'TP_SEXO']->SG_UF_CANDIDATO",0.029460242073127363,0.03707261945576008,0.8232967032967033,False,3,0.027362120564343735
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'TP_SEXO']->SG_UF_CANDIDATO",0.030226966560969015,0.03751257818498298,0.8236068451075033,False,2,0.025651988029072252
sisu_ufpr_curitiba_politecnico,pyro,"['NU_NOTACORTE', 'TP_SEXO']->NU_NOTA_CANDIDATO",0.0,0.0008187607392723913,0.0,False,2,0.1248396750748183
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NO_CURSO']->NU_NOTACORTE",0.23895976936868468,0.5149489489818422,0.3705357142857143,False,2,0.32962804617357844
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO']->NU_NOTACORTE",0.27568065641244754,0.5528117123784261,0.40769732550554466,False,2,0.34459170585720394
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->NU_NOTA_CANDIDATO",0.0001330823797196512,0.0013919893449824297,0.004366812227074236,False,2,0.4125694741342454
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'TP_MOD_CONCORRENCIA']->TP_SEXO",0.2567453820341311,0.20353145234855158,0.7213690215006582,False,2,0.025651988029072252
sisu_ufpr_curitiba_politecnico,pyro,"['NO_CURSO', 'SG_UF_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->MUNICIPIO_CANDIDATO",0.09879329032000483,0.17428968071733586,0.48906560636182905,False,4,0.13980333475844378
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->NU_NOTACORTE",0.0,0.0,0.000727802037845706,False,2,0.4125694741342454
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NO_CURSO', 'ST_OPCAO']->NU_CLASSIFICACAO",0.0,0.0,0.07433380084151472,False,3,0.3903377511757161
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'ST_OPCAO']->NU_CLASSIFICACAO",0.0,0.0,0.0734341252699784,False,3,0.40615647712697733
