../../datasets/new_datasets/arrest_data_to_data.csv,mu_plus,2.7749898433685303,19,525
../../datasets/new_datasets/arrest_data_to_data.csv,rfi_prime_plus,70.50715398788452,19,525
../../datasets/new_datasets/arrest_data_to_data.csv,g3_prime,1.5853936672210693,19,525
../../datasets/new_datasets/arrest_data_to_data.csv,total_file_time,74.9075071811676,19,525
