../../datasets/experiments/bridges.csv,mu_plus,2.2234904766082764,13,538
../../datasets/experiments/bridges.csv,rfi_prime_plus,3.5101852416992188,13,538
../../datasets/experiments/bridges.csv,g3,1.033991813659668,13,538
../../datasets/experiments/bridges.csv,g3_prime,1.2556719779968262,13,538
../../datasets/experiments/bridges.csv,total_file_time,8.04513430595398,13,538
