../../datasets/experiments/bridges.csv,mu,0.5504961013793945,13,142
../../datasets/experiments/bridges.csv,rfi,0.7699968814849854,13,142
../../datasets/experiments/bridges.csv,g1,0.45633459091186523,13,142
../../datasets/experiments/bridges.csv,g2,0.46730542182922363,13,142
../../datasets/experiments/bridges.csv,g3,0.25586438179016113,13,142
../../datasets/experiments/bridges.csv,total_file_time,2.5050265789031982,13,142
