dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
wifi_hotspot_location,pyro,"['Activated', 'BCTCB2010']->Location_T",0.5167394917831221,0.5287474868060034,0.7671428571428571,False,2,0.5781862006628502
wifi_hotspot_location,pyro,"['Census Tract', 'Name']->BIN",0.4431746501764855,0.8826937669378945,0.8380952380952381,False,2,0.7785477553479964
wifi_hotspot_location,pyro,"['BCTCB2010', 'SourceID']->Council Distrcit",0.0,0.9929551881517737,0.982706002034588,False,2,0.7038264537511298
wifi_hotspot_location,pyro,"['Activated', 'Neighborhood Tabulation Area (NTA)', 'Postcode']->Location_T",0.5399344499904455,0.5415321304346188,0.7771191464137522,False,3,0.49171437179873456
wifi_hotspot_location,pyro,"['BBL', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks']->DOITT_ID",0.0,0.7703813575294689,0.23760092272202998,False,3,0.7387767399819223
wifi_hotspot_location,pyro,"['BBL', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->DOITT_ID",0.0,0.7703813575294689,0.23760092272202998,False,3,0.7387767399819223
wifi_hotspot_location,pyro,"['Name', 'Provider']->Council Distrcit",0.6625434383869004,0.9766116805251207,0.9728395061728395,False,2,0.7559505875263633
wifi_hotspot_location,pyro,"['BBL', 'Neighborhood Tabulation Area Code (NTACODE)', 'SourceID']->OBJECTID",0.0,0.927420388952299,0.6613272311212814,False,3,0.7366676709852366
wifi_hotspot_location,pyro,"['Activated', 'Council Distrcit', 'Postcode']->Location_T",0.505848572736636,0.49849972778593976,0.7628169014084507,False,3,0.46520036155468514
wifi_hotspot_location,pyro,"['BCTCB2010', 'SourceID']->BIN",0.0,0.9758819626794443,0.9298067141403866,False,2,0.7038264537511298
wifi_hotspot_location,pyro,"['Census Tract', 'SourceID']->BIN",0.0,0.9758819626794443,0.9298067141403866,False,2,0.7038264537511298
wifi_hotspot_location,pyro,"['BIN', 'Borough', 'Location_T', 'Type']->Provider",0.8581217458796324,0.8787652591055941,0.9363714531384351,False,4,0.6495932509792106
wifi_hotspot_location,pyro,"['BBL', 'BoroCD', 'Name']->DOITT_ID",0.0,0.6193500428534169,0.2399403874813711,False,3,0.7978306718891233
wifi_hotspot_location,pyro,"['BBL', 'Neighborhood Tabulation Area (NTA)', 'SourceID']->OBJECTID",0.0,0.927420388952299,0.6613272311212814,False,3,0.7366676709852366
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Council Distrcit', 'Neighborhood Tabulation Area Code (NTACODE)']->Location_T",0.5240530957937545,0.5239596577756619,0.7727019498607243,False,4,0.459174450135583
wifi_hotspot_location,pyro,"['Activated', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->Postcode",0.45079287094103737,0.8980749687143186,0.8315982853643601,False,3,0.5079843326303103
wifi_hotspot_location,pyro,"['Activated', 'Neighborhood Tabulation Area Code (NTACODE)', 'Postcode', 'SSID']->BCTCB2010",0.5576397733544041,0.682016969552862,0.6227303295225286,False,4,0.5519734859897559
wifi_hotspot_location,pyro,"['Census Tract', 'City', 'SourceID']->Longitude",0.0,0.9423738478248207,0.7511061946902655,False,3,0.7276288038565834
wifi_hotspot_location,pyro,"['BCTCB2010', 'City', 'SourceID']->Longitude",0.0,0.9423738478248207,0.7511061946902655,False,3,0.7276288038565834
wifi_hotspot_location,pyro,"['BBL', 'Remarks', 'SourceID']->Provider",0.0,1.0,1.0,False,3,0.7809581199156372
wifi_hotspot_location,pyro,"['BoroCD', 'City', 'Location_T', 'Neighborhood Tabulation Area Code (NTACODE)', 'Provider', 'SourceID']->BBL",0.0,0.9873298273369078,0.954045954045954,False,6,0.6984031334739379
wifi_hotspot_location,pyro,"['Council Distrcit', 'Provider', 'SourceID']->BoroCD",0.08801076335525981,0.9778829973545583,0.9557109557109557,False,3,0.6122326001807773
wifi_hotspot_location,pyro,"['BBL', 'BoroCD', 'Neighborhood Tabulation Area Code (NTACODE)']->DOITT_ID",0.0,1.3232511030788755e-09,0.0,False,3,0.6791202169328111
wifi_hotspot_location,pyro,"['BBL', 'BoroCD', 'Neighborhood Tabulation Area (NTA)']->DOITT_ID",0.0,1.3232511030788755e-09,0.0,False,3,0.6791202169328111
wifi_hotspot_location,pyro,"['Council Distrcit', 'Location_T', 'Neighborhood Tabulation Area Code (NTACODE)', 'SSID', 'SourceID']->BBL",0.0,0.9900862062791823,0.9644308943089431,False,5,0.7035251581801748
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Council Distrcit', 'Neighborhood Tabulation Area (NTA)']->Location_T",0.5237915092764271,0.5235714953985986,0.7725752508361204,False,4,0.4594757457065381
wifi_hotspot_location,pyro,"['Activated', 'Location_T', 'Neighborhood Tabulation Area (NTA)']->Postcode",0.6582432823409617,0.7548785196168666,0.7229388670779585,False,3,0.4627899969870443
wifi_hotspot_location,pyro,"['Name', 'Neighborhood Tabulation Area Code (NTACODE)']->BIN",0.4575482610376762,0.8716519174305151,0.8331210191082803,False,2,0.763482976800241
wifi_hotspot_location,pyro,"['BBL', 'Council Distrcit', 'Name']->DOITT_ID",0.0,0.621115678871796,0.24107142857142858,False,3,0.7975293763181681
wifi_hotspot_location,pyro,"['BBL', 'Council Distrcit', 'Neighborhood Tabulation Area Code (NTACODE)']->DOITT_ID",0.0,1.364787783798188e-09,0.0,False,3,0.6833383549261826
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area (NTA)', 'Provider']->Longitude",0.13748900173629053,0.1450463220579963,0.15,False,3,0.698704429044893
wifi_hotspot_location,pyro,"['BBL', 'BoroCD', 'Council Distrcit', 'Location_T']->OBJECTID",0.0,1.4069784534648625e-09,0.0,False,4,0.6887616752033745
wifi_hotspot_location,pyro,"['BBL', 'Council Distrcit', 'Neighborhood Tabulation Area (NTA)']->DOITT_ID",0.0,1.364787783798188e-09,0.0,False,3,0.6833383549261826
wifi_hotspot_location,pyro,"['Activated', 'BCTCB2010']->BIN",0.3297615392518203,0.45000478785821757,0.45571428571428574,False,2,0.5781862006628502
wifi_hotspot_location,pyro,"['Activated', 'Council Distrcit', 'Provider']->SourceID",0.0957257916412021,0.5660369934794276,0.6048918156161807,False,3,0.3594456161494426
wifi_hotspot_location,pyro,"['BBL', 'Borough', 'Remarks', 'SSID', 'SourceID']->Council Distrcit",0.0,0.9451490124911064,0.871866295264624,False,5,0.7836697800542332
wifi_hotspot_location,pyro,"['BBL', 'BoroCD', 'Remarks']->DOITT_ID",0.0,0.7548556596969973,0.23642533936651583,False,3,0.7336547152756855
wifi_hotspot_location,pyro,"['BBL', 'Council Distrcit', 'Remarks']->DOITT_ID",0.0,0.7571026976413249,0.2384180790960452,False,3,0.7333534197047303
wifi_hotspot_location,pyro,"['BoroCD', 'Council Distrcit', 'Location_T', 'Neighborhood Tabulation Area (NTA)', 'Remarks', 'SourceID']->BCTCB2010",0.0,0.9896003678519116,0.959409594095941,False,6,0.755046700813498
wifi_hotspot_location,pyro,"['Activated', 'Census Tract']->BIN",0.3297615392518203,0.45000478785821757,0.45571428571428574,False,2,0.5781862006628502
wifi_hotspot_location,pyro,"['Borough Name', 'Census Tract']->BoroCD",0.9549583096314459,0.9713383233217965,0.9673099645529736,False,2,0.23501054534498342
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area Code (NTACODE)', 'Provider']->Longitude",0.13748900173629053,0.1450463220579963,0.15,False,3,0.698704429044893
wifi_hotspot_location,pyro,"['Activated', 'Council Distrcit', 'Neighborhood Tabulation Area Code (NTACODE)']->SourceID",0.01583081467564329,0.5862566830812447,0.6601413811854269,False,3,0.4459174450135583
wifi_hotspot_location,pyro,"['BBL', 'Name', 'SSID']->OBJECTID",0.0,0.6187940331941636,0.24183976261127596,False,3,0.7969267851762579
wifi_hotspot_location,pyro,"['Activated', 'Location_T', 'Neighborhood Tabulation Area Code (NTACODE)']->Postcode",0.6559827805961733,0.752885108237158,0.7230941704035875,False,3,0.46248870141608917
wifi_hotspot_location,pyro,"['Activated', 'Location_T', 'Neighborhood Tabulation Area Code (NTACODE)', 'Postcode', 'Provider']->BBL",0.38490958829830224,0.46760030318079215,0.4486823855755895,False,5,0.5655317866827357
wifi_hotspot_location,pyro,"['BCTCB2010', 'Borough Name']->BoroCD",0.9549583096314459,0.9713383233217965,0.9673099645529736,False,2,0.23501054534498342
wifi_hotspot_location,pyro,"['BIN', 'Name', 'Neighborhood Tabulation Area (NTA)']->DOITT_ID",0.0,0.6387362512045853,0.2526636225266362,False,3,0.8020488098824947
wifi_hotspot_location,pyro,"['Borough Name', 'Name']->BoroCD",0.6743695075873476,0.9809553567644899,0.9755201958384333,False,2,0.7538415185296776
wifi_hotspot_location,pyro,"['BIN', 'Name', 'Neighborhood Tabulation Area Code (NTACODE)']->DOITT_ID",0.0,0.6387362512045853,0.2526636225266362,False,3,0.8020488098824947
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Location_T', 'Neighborhood Tabulation Area Code (NTACODE)', 'Postcode', 'SSID']->BBL",0.3831067817554993,0.46849875919850215,0.44720056697377747,False,6,0.5748719493823441
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area Code (NTACODE)', 'Postcode']->DOITT_ID",0.0,1.5725191634256592e-09,0.0,False,3,0.7092497740283218
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area (NTA)', 'SSID']->Longitude",0.13735156770958823,0.14448795542419263,0.14985014985014986,False,3,0.6984031334739379
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area Code (NTACODE)', 'SSID']->Longitude",0.13735156770958823,0.14448795542419263,0.14985014985014986,False,3,0.6984031334739379
wifi_hotspot_location,pyro,"['BIN', 'Postcode', 'SourceID']->OBJECTID",0.0,0.929529713372878,0.6777408637873754,False,3,0.7279300994275384
wifi_hotspot_location,pyro,"['Activated', 'Census Tract']->Council Distrcit",0.7732261520325948,0.8329887921684256,0.8335714285714285,False,2,0.5781862006628502
wifi_hotspot_location,pyro,"['Borough', 'Census Tract']->BoroCD",0.9549583096314459,0.9713383233217965,0.9673099645529736,False,2,0.23501054534498342
wifi_hotspot_location,pyro,"['Activated', 'BCTCB2010']->Council Distrcit",0.7732261520325948,0.8329887921684256,0.8335714285714285,False,2,0.5781862006628502
wifi_hotspot_location,pyro,"['BIN', 'Borough', 'Remarks', 'SourceID']->Provider",0.0,1.0,1.0,False,4,0.7649894546550166
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'SSID']->SourceID",0.08327785396853427,0.5485374510426914,0.5981973434535104,False,3,0.36486893642663454
wifi_hotspot_location,pyro,"['Activated', 'Council Distrcit', 'SSID']->SourceID",0.09039414612475083,0.5626522871096041,0.6056338028169014,False,3,0.35824043386562215
wifi_hotspot_location,pyro,"['BCTCB2010', 'Borough']->BoroCD",0.9549583096314459,0.9713383233217965,0.9673099645529736,False,2,0.23501054534498342
wifi_hotspot_location,pyro,"['Name', 'Neighborhood Tabulation Area (NTA)']->BIN",0.4575482610376762,0.8716519174305151,0.8331210191082803,False,2,0.763482976800241
wifi_hotspot_location,pyro,"['Activated', 'Council Distrcit', 'Neighborhood Tabulation Area Code (NTACODE)', 'Type']->Postcode",0.7168617051330289,0.8028641458694928,0.7744318181818182,False,4,0.46971979511901174
wifi_hotspot_location,pyro,"['Activated', 'Neighborhood Tabulation Area (NTA)', 'Postcode', 'SSID']->BCTCB2010",0.5576397733544041,0.682016969552862,0.6227303295225286,False,4,0.5519734859897559
wifi_hotspot_location,pyro,"['BBL', 'Location_T']->SourceID",0.0,0.8693007144059066,0.8307426597582038,False,2,0.6510997288339861
wifi_hotspot_location,pyro,"['BIN', 'Council Distrcit', 'Neighborhood Tabulation Area Code (NTACODE)', 'SourceID']->OBJECTID",0.0,0.9310402845962359,0.6639629200463499,False,4,0.7399819222657427
wifi_hotspot_location,pyro,"['Census Tract', 'Provider']->BoroCD",0.7914989187615865,0.8605821643237487,0.8405495420482931,False,2,0.27628803856583306
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks']->DOITT_ID",0.0,0.7746489667392802,0.26097560975609757,False,3,0.7529376318168123
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->DOITT_ID",0.0,0.7746489667392802,0.26097560975609757,False,3,0.7529376318168123
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Provider']->Council Distrcit",0.7425473302680857,0.8316446226873969,0.8039867109634552,False,3,0.36517023199758963
wifi_hotspot_location,pyro,"['BIN', 'BoroCode', 'Provider']->Location_T",0.7903517590785415,0.8233289970872912,0.9014443500424809,False,3,0.6453751129858392
wifi_hotspot_location,pyro,"['Activated', 'Location_T', 'Neighborhood Tabulation Area Code (NTACODE)', 'Postcode', 'Remarks', 'SSID']->BBL",0.05611671916740213,0.8052443624178489,0.5302681992337165,False,6,0.6068092799035855
wifi_hotspot_location,pyro,"['BCTCB2010', 'Provider']->BoroCD",0.7914989187615865,0.8605821643237487,0.8405495420482931,False,2,0.27628803856583306
wifi_hotspot_location,pyro,"['Census Tract', 'SSID']->BoroCD",0.7886507813116729,0.8585362272030319,0.8388704318936877,False,2,0.27448026514010243
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Name']->DOITT_ID",0.0,0.6188855111408536,0.25037037037037035,False,3,0.7966254896053028
wifi_hotspot_location,pyro,"['BCTCB2010', 'SSID']->BoroCD",0.7886507813116729,0.8585362272030319,0.8388704318936877,False,2,0.27448026514010243
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Neighborhood Tabulation Area (NTA)', 'SourceID']->OBJECTID",0.0,0.9306559496888133,0.6685649202733486,False,4,0.7354624887014161
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Postcode']->DOITT_ID",0.0,1.3794905015581096e-09,0.0,False,3,0.6932811087677011
wifi_hotspot_location,pyro,"['Activated', 'BBL', 'BoroCD', 'Provider']->Longitude",0.15112846710188554,0.14233087551938953,0.16648764769065522,False,4,0.7194938234407954
wifi_hotspot_location,pyro,"['Census Tract', 'Location_T']->BoroCD",0.7737637802763552,0.8482800679362914,0.826722338204593,False,2,0.27839710756251884
wifi_hotspot_location,pyro,"['BCTCB2010', 'Location_T']->BoroCD",0.7737637802763552,0.8482800679362914,0.826722338204593,False,2,0.27839710756251884
wifi_hotspot_location,pyro,"['BoroCD', 'SSID', 'SourceID']->Council Distrcit",0.0540631971033233,0.9748625199111406,0.9468675654242664,False,3,0.6200662850256101
wifi_hotspot_location,pyro,"['BIN', 'Borough Name', 'Remarks', 'SourceID']->Provider",0.0,1.0,1.0,False,4,0.7649894546550166
wifi_hotspot_location,pyro,"['BIN', 'Borough Name', 'Location_T', 'Remarks']->Provider",0.0337365155626389,0.9793111290776589,0.9833518312985572,False,4,0.7285326905694486
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'SSID']->Council Distrcit",0.7353439225302829,0.8275902383565723,0.7993358633776091,False,3,0.36486893642663454
wifi_hotspot_location,pyro,"['BIN', 'Borough Name', 'Provider']->Location_T",0.7903517590785415,0.8233289970872912,0.9014443500424809,False,3,0.6453751129858392
wifi_hotspot_location,pyro,"['BIN', 'Location_T', 'Neighborhood Tabulation Area Code (NTACODE)']->DOITT_ID",0.0,1.4017592905557796e-09,0.0,False,3,0.7017173847544441
wifi_hotspot_location,pyro,"['BBL', 'Council Distrcit', 'Location_T']->BCTCB2010",0.6281694025408848,0.6190795421838985,0.6657433056325023,False,3,0.6736968966556192
wifi_hotspot_location,pyro,"['Activated', 'BBL', 'BoroCD', 'SSID']->Longitude",0.1504143694110469,0.14181059712530558,0.16630901287553648,False,4,0.7191925278698403
wifi_hotspot_location,pyro,"['BBL', 'BoroCD', 'Council Distrcit', 'SSID']->Longitude",0.12994001116986253,0.13882981536053726,0.14380321665089876,False,4,0.681530581500452
wifi_hotspot_location,pyro,"['Name', 'SSID']->Council Distrcit",0.6426315572305767,0.9659209864556195,0.9593094944512947,False,2,0.7556492919554083
wifi_hotspot_location,pyro,"['BCTCB2010', 'City']->Provider",0.640411448942512,0.6910377528109062,0.8285827395091053,False,2,0.23892738776739983
wifi_hotspot_location,pyro,"['BIN', 'Borough', 'SSID']->SourceID",0.0,0.905787438505232,0.8802039082412915,False,3,0.6453751129858392
wifi_hotspot_location,pyro,"['Census Tract', 'City']->Provider",0.640411448942512,0.6910377528109062,0.8285827395091053,False,2,0.23892738776739983
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area (NTA)', 'Provider']->DOITT_ID",0.0,1.3704708735373174e-09,0.0,False,3,0.698704429044893
wifi_hotspot_location,pyro,"['BIN', 'Name', 'SSID']->OBJECTID",0.0,0.6159850313369327,0.25184094256259204,False,3,0.7954203073214824
wifi_hotspot_location,pyro,"['Borough', 'Name']->Council Distrcit",0.6453168856555533,0.9662268485974005,0.9596083231334149,False,2,0.7538415185296776
wifi_hotspot_location,pyro,"['BBL', 'Council Distrcit', 'SSID']->BCTCB2010",0.6340435663220167,0.6320158226322161,0.6729900632339657,False,3,0.6664658029526966
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Location_T', 'Neighborhood Tabulation Area (NTA)', 'Postcode', 'SSID']->BBL",0.3831067817554993,0.46849875919850215,0.44720056697377747,False,6,0.5748719493823441
wifi_hotspot_location,pyro,"['BBL', 'BoroCode', 'Location_T', 'Provider', 'Remarks']->BoroCD",0.17590929471202177,0.9029567748751169,0.847457627118644,False,5,0.7333534197047303
wifi_hotspot_location,pyro,"['BBL', 'City', 'Location_T']->Provider",0.8876933800828857,0.9069896613821179,0.948695652173913,False,3,0.653510093401627
wifi_hotspot_location,pyro,"['BCTCB2010', 'City']->Council Distrcit",0.9076249248230723,0.9409273110293802,0.9311163895486936,False,2,0.23892738776739983
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Neighborhood Tabulation Area Code (NTACODE)', 'SourceID']->OBJECTID",0.0,0.9306559496888133,0.6685649202733486,False,4,0.7354624887014161
wifi_hotspot_location,pyro,"['Census Tract', 'City']->Council Distrcit",0.9076249248230723,0.9409273110293802,0.9311163895486936,False,2,0.23892738776739983
wifi_hotspot_location,pyro,"['BCTCB2010', 'City']->Location_T",0.5850132576460048,0.6154279584631134,0.8076009501187649,False,2,0.23892738776739983
wifi_hotspot_location,pyro,"['City', 'Name']->Council Distrcit",0.6453168856555533,0.9662268485974005,0.9596083231334149,False,2,0.7538415185296776
wifi_hotspot_location,pyro,"['BIN', 'Council Distrcit', 'Neighborhood Tabulation Area (NTA)', 'SourceID']->OBJECTID",0.0,0.9310402845962359,0.6639629200463499,False,4,0.7399819222657427
wifi_hotspot_location,pyro,"['Census Tract', 'City']->Location_T",0.5850132576460048,0.6154279584631134,0.8076009501187649,False,2,0.23892738776739983
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Council Distrcit', 'SourceID']->BCTCB2010",0.0,0.9742071817892831,0.9160387513455328,False,4,0.7200964145827057
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area Code (NTACODE)', 'SSID']->DOITT_ID",0.0,1.361990378955667e-09,0.0,False,3,0.6984031334739379
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area (NTA)', 'SSID']->DOITT_ID",0.0,1.361990378955667e-09,0.0,False,3,0.6984031334739379
wifi_hotspot_location,pyro,"['Neighborhood Tabulation Area (NTA)', 'Postcode', 'Provider', 'SourceID']->BIN",0.0,0.9745535772929299,0.9229144667370645,False,4,0.7146730943055137
wifi_hotspot_location,pyro,"['Activated', 'Location_T', 'Neighborhood Tabulation Area (NTA)', 'Postcode', 'Remarks', 'SSID']->BBL",0.05611671916740213,0.8052443624178489,0.5302681992337165,False,6,0.6068092799035855
wifi_hotspot_location,pyro,"['BIN', 'Council Distrcit', 'Postcode']->DOITT_ID",0.0,1.3764353729524195e-09,0.0,False,3,0.6971979511901175
wifi_hotspot_location,pyro,"['BBL', 'BIN', 'BoroCD', 'Council Distrcit', 'SourceID']->OBJECTID",0.0,0.9347636405992459,0.6710843373493975,False,5,0.7499246761072612
wifi_hotspot_location,pyro,"['BBL', 'Borough', 'Remarks']->SourceID",0.0,0.9215751160106771,0.7867247007616975,False,3,0.7231093702922567
wifi_hotspot_location,pyro,"['BIN', 'Borough', 'Remarks']->SourceID",0.0,0.9396099113470973,0.8470715835140998,False,3,0.7222054835793914
wifi_hotspot_location,pyro,"['BIN', 'Name', 'Provider']->BCTCB2010",0.49358798156241024,0.9213579263653751,0.8703976435935199,False,3,0.7954203073214824
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Neighborhood Tabulation Area Code (NTACODE)', 'Type']->Postcode",0.6911316975039876,0.7901848536284677,0.7495943753380205,False,4,0.4429044893040072
wifi_hotspot_location,pyro,"['BIN', 'Council Distrcit', 'Name']->DOITT_ID",0.0,0.6210671887528397,0.2511078286558346,False,3,0.7960228984633926
wifi_hotspot_location,pyro,['OBJECTID']->Census Tract,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['BBL', 'Borough Name', 'Location_T', 'Provider', 'Remarks']->BoroCD",0.175909294712021,0.9029567748751169,0.847457627118644,False,5,0.7333534197047303
wifi_hotspot_location,pyro,['DOITT_ID']->Census Tract,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area Code (NTACODE)', 'Provider']->DOITT_ID",0.0,1.3704708735373174e-09,0.0,False,3,0.698704429044893
wifi_hotspot_location,pyro,"['Council Distrcit', 'Location_T', 'Neighborhood Tabulation Area (NTA)', 'Provider', 'SourceID']->BIN",0.0,0.9854285314151529,0.9634146341463414,False,5,0.7035251581801748
wifi_hotspot_location,pyro,['BCTCB2010']->Census Tract,1.0,1.0,1.0,False,1,0.16631515516721904
wifi_hotspot_location,pyro,['Latitude']->Census Tract,0.9783487858802041,0.9834625809853872,0.9823529411764705,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['BBL', 'City', 'Type']->SourceID",0.0,0.8754114754848087,0.833616298811545,False,3,0.645073817414884
wifi_hotspot_location,pyro,['Longitude']->Census Tract,0.9724439093020747,0.9792759639215726,0.9764705882352941,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['X']->Census Tract,0.9782206721871854,0.9833933203772652,0.9822485207100592,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['BBL', 'BIN', 'City', 'Name']->Longitude",0.049086792195239926,0.7377778999675114,0.4292604501607717,False,4,0.8125941548659235
wifi_hotspot_location,pyro,['Y']->Census Tract,0.9784754011674545,0.9835312662698285,0.9824561403508771,False,1,0.9484784573666767
wifi_hotspot_location,pyro,"['Location (Lat, Long)']->Census Tract",0.9782206721871854,0.9833933203772652,0.9822485207100592,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['BIN', 'Location_T', 'Neighborhood Tabulation Area (NTA)']->DOITT_ID",2.220446049250313e-16,1.4099671038847224e-09,0.0,False,3,0.7020186803253993
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'SSID']->Postcode",0.6642873460221748,0.745953002700814,0.7291471415182755,False,3,0.6785176257909009
wifi_hotspot_location,pyro,"['Postcode', 'SourceID', 'Type']->Provider",0.0,1.0,1.0,False,3,0.6411569749924676
wifi_hotspot_location,pyro,"['Activated', 'Postcode', 'Type']->Location_T",0.6184034349588632,0.6269444836696807,0.8207495926127105,False,3,0.4453148538716481
wifi_hotspot_location,pyro,['Location']->Census Tract,0.7108016399712827,0.7248967233673862,0.7533783783783784,False,1,0.9108165109972883
wifi_hotspot_location,pyro,"['BBL', 'Council Distrcit', 'Provider']->BCTCB2010",0.6348347098169433,0.6314691368510574,0.6733031674208145,False,3,0.6670683940946068
wifi_hotspot_location,pyro,"['BBL', 'City', 'Location_T', 'Provider', 'Remarks']->BoroCD",0.175909294712021,0.9029567748751169,0.847457627118644,False,5,0.7333534197047303
wifi_hotspot_location,pyro,"['Neighborhood Tabulation Area (NTA)', 'Postcode', 'SSID', 'SourceID']->BIN",0.0,0.9745535772929299,0.9229957805907173,False,4,0.7143717987345586
wifi_hotspot_location,pyro,"['BIN', 'City', 'Remarks']->SourceID",0.0,0.9396099113470973,0.8470715835140998,False,3,0.7222054835793914
wifi_hotspot_location,pyro,"['Name', 'Neighborhood Tabulation Area Code (NTACODE)']->Census Tract",0.6071592762302969,0.9558233801615842,0.9248407643312102,False,2,0.763482976800241
wifi_hotspot_location,pyro,"['Council Distrcit', 'Location_T', 'Type']->Provider",0.9506231489012998,0.9621511666083191,0.9763754045307443,False,3,0.06899668574871949
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Neighborhood Tabulation Area (NTA)', 'Type']->Postcode",0.6909645609766628,0.7898731658532291,0.7494588744588745,False,4,0.4432057848749623
wifi_hotspot_location,pyro,"['BCTCB2010', 'Borough Name']->Location_T",0.5773573882495292,0.6074685173472439,0.8034659314690823,False,2,0.23501054534498342
wifi_hotspot_location,pyro,"['BIN', 'Council Distrcit', 'Neighborhood Tabulation Area (NTA)', 'Type']->DOITT_ID",0.0,1.4090517930894947e-09,0.0,False,4,0.701416089183489
wifi_hotspot_location,pyro,"['BIN', 'Council Distrcit', 'Neighborhood Tabulation Area Code (NTACODE)', 'Type']->DOITT_ID",1.1102230246251565e-16,1.4023327036950928e-09,0.0,False,4,0.7011147936125339
wifi_hotspot_location,pyro,"['BBL', 'Postcode']->Census Tract",0.7003195192956758,0.7336653267460701,0.7497691597414589,False,2,0.6736968966556192
wifi_hotspot_location,pyro,"['BoroCD', 'Location_T', 'Neighborhood Tabulation Area (NTA)', 'Provider', 'SourceID']->BIN",0.0,0.9830222004747218,0.9553128103277061,False,5,0.6965953600482073
wifi_hotspot_location,pyro,"['Borough Name', 'Census Tract']->Location_T",0.5773573882495292,0.6074685173472439,0.8034659314690823,False,2,0.23501054534498342
wifi_hotspot_location,pyro,"['BBL', 'BIN', 'BoroCode', 'Name']->Longitude",0.049086792195239926,0.7377778999675114,0.4292604501607717,False,4,0.8125941548659235
wifi_hotspot_location,pyro,"['BIN', 'City', 'SSID']->SourceID",0.0,0.9057937139646802,0.8802039082412915,False,3,0.6453751129858392
wifi_hotspot_location,pyro,"['Name', 'Postcode']->Census Tract",0.5769247966106124,0.9426987509688007,0.9019108280254777,False,2,0.763482976800241
wifi_hotspot_location,pyro,"['BBL', 'City', 'SSID']->SourceID",0.0,0.8676423327582702,0.8324786324786325,False,3,0.6474841819825249
wifi_hotspot_location,pyro,"['BIN', 'Borough Name', 'SSID', 'SourceID']->Location_T",0.0,0.8910387610929464,0.9033816425120773,False,4,0.6881590840614643
wifi_hotspot_location,pyro,"['BBL', 'BoroCode', 'Location_T', 'Remarks', 'SSID']->BoroCD",0.17590929471202177,0.9029567748751169,0.847457627118644,False,5,0.7333534197047303
wifi_hotspot_location,pyro,"['BBL', 'City', 'Location_T', 'Remarks', 'SSID']->BoroCD",0.175909294712021,0.9029567748751169,0.847457627118644,False,5,0.7333534197047303
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Council Distrcit', 'Remarks']->DOITT_ID",0.0,0.7670388026364957,0.25872442839951865,False,4,0.7496233805363061
wifi_hotspot_location,pyro,"['BIN', 'Borough Name', 'Remarks', 'SourceID']->Location_T",0.0,0.8910387610929464,0.8717948717948718,False,4,0.7649894546550166
wifi_hotspot_location,pyro,"['BBL', 'Neighborhood Tabulation Area (NTA)']->Census Tract",0.6986786095992361,0.7241750526894467,0.7417582417582418,False,2,0.6709852365170232
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Council Distrcit', 'Provider']->Longitude",0.13464306643786628,0.13846889122042066,0.14749262536873156,False,4,0.6935824043386563
