../../datasets/experiments/abalone.csv,mu_plus,0.25542378425598145,9,65
../../datasets/experiments/abalone.csv,rfi_prime_plus,26.991464614868164,9,65
../../datasets/experiments/abalone.csv,g3_prime,0.14743757247924805,9,65
../../datasets/experiments/abalone.csv,total_file_time,27.401387453079224,9,65
