dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
sisu_ufpr_curitiba_politecnico,pyro,['NO_INSCRITO']->SG_UF_CANDIDATO,1.0,1.0,1.0,False,1,0.9995724668661822
sisu_ufpr_curitiba_politecnico,pyro,['CO_INSCRICAO_ENEM']->DS_GRAU,0.023386816177865866,0.020565869587352705,0.5228070175438596,False,1,0.390765284309534
sisu_ufpr_curitiba_politecnico,pyro,['NU_NOTACORTE']->NU_NOTA_CANDIDATO,0.0,0.001451636993015219,0.0022904260192395786,False,1,0.06669516887558785
sisu_ufpr_curitiba_politecnico,pyro,['CO_IES_CURSO']->ST_OPCAO,0.03988053459807128,0.031243018061941175,0.6899090515374621,False,1,0.012825994014536126
sisu_ufpr_curitiba_politecnico,pyro,['DT_NASCIMENTO']->NU_NOTACORTE,0.0002717506634690725,0.00011452421980405923,0.01912568306010929,False,1,0.6870457460453185
sisu_ufpr_curitiba_politecnico,pyro,['NU_NOTA_CANDIDATO']->SG_UF_CANDIDATO,0.0,0.004430736210752582,0.7061611374407583,False,1,0.9097905087644292
sisu_ufpr_curitiba_politecnico,pyro,['NO_CURSO']->DS_GRAU,0.9614208663618183,0.9704907107261894,0.9779507133592736,False,1,0.011115861479264643
sisu_ufpr_curitiba_politecnico,pyro,['DT_NASCIMENTO']->NO_CURSO,0.0039851116143675425,0.0032602185439651278,0.0860655737704918,False,1,0.6870457460453185
sisu_ufpr_curitiba_politecnico,pyro,['CO_INSCRICAO_ENEM']->TP_MOD_CONCORRENCIA,0.0,0.0,0.5789473684210527,False,1,0.390765284309534
sisu_ufpr_curitiba_politecnico,pyro,['DT_NASCIMENTO']->SG_UF_CANDIDATO,0.0,0.0,0.7117486338797814,False,1,0.6870457460453185
sisu_ufpr_curitiba_politecnico,pyro,['NU_NOTA_CANDIDATO']->NU_CPF,0.0,0.0,0.0,False,1,0.9097905087644292
sisu_ufpr_curitiba_politecnico,pyro,['CO_INSCRICAO_ENEM']->NU_NOTACORTE,0.0031456437028463125,0.003514816178321062,0.028070175438596492,False,1,0.390765284309534
sisu_ufpr_curitiba_politecnico,pyro,['MUNICIPIO_CANDIDATO']->SG_UF_CANDIDATO,0.997562711603578,0.9984113312312137,0.9995027349577325,False,1,0.14023086789226166
sisu_ufpr_curitiba_politecnico,pyro,['DT_NASCIMENTO']->NU_CPF,0.0,0.0,0.0,False,1,0.6870457460453185
sisu_ufpr_curitiba_politecnico,pyro,['NU_CPF']->TP_SEXO,0.0,0.0,0.0,False,1,0.9995724668661822
sisu_ufpr_curitiba_politecnico,pyro,['CO_INSCRICAO_ENEM']->NO_CURSO,0.0,0.0,0.09824561403508772,False,1,0.390765284309534
sisu_ufpr_curitiba_politecnico,pyro,['DT_NASCIMENTO']->NU_CLASSIFICACAO,0.0,0.0,0.03278688524590164,False,1,0.6870457460453185
