/home/alexandre/bcc/tcc/datasets/sisu_ufpr_curitiba_politecnico.csv,mu_plus,5.322573900222778,29,730
/home/alexandre/bcc/tcc/datasets/sisu_ufpr_curitiba_politecnico.csv,rfi_prime_plus,560.1197381019592,29,730
/home/alexandre/bcc/tcc/datasets/sisu_ufpr_curitiba_politecnico.csv,g3_prime,3.422321319580078,29,730
/home/alexandre/bcc/tcc/datasets/sisu_ufpr_curitiba_politecnico.csv,total_file_time,568.8966720104218,29,730
