dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'MUNICIPIO_CANDIDATO']->ST_OPCAO",0.0027195425352989355,0.0015579118578523646,0.6772319070258849,False,2,0.19067977768277042
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'MUNICIPIO_CANDIDATO']->TP_MOD_CONCORRENCIA",0.01935500153732128,0.015589407318897155,0.5821447437929212,False,2,0.19067977768277042
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NO_CURSO']->DT_NASCIMENTO",0.0,0.0,0.002551020408163265,False,2,0.32962804617357844
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NO_CURSO']->NU_NOTA_CANDIDATO",0.0006596539084144926,0.00029161379275149127,0.002551020408163265,False,2,0.32962804617357844
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_CPF",0.0,0.0,0.0,False,3,0.23257802479692177
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->SG_UF_CANDIDATO",0.02094274194175816,0.024463478619323707,0.8265174343521309,False,3,0.006840530141085934
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->DS_GRAU",0.0,0.0,0.5353645266594124,False,3,0.21419410004275333
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NO_CURSO']->NU_CLASSIFICACAO",0.0,0.0,0.06505102040816327,False,2,0.32962804617357844
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NO_CURSO']->DT_NASCIMENTO",0.0,0.0,0.007802340702210663,False,2,0.013681060282171868
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->MUNICIPIO_CANDIDATO",0.003427746105545748,0.004212399840789359,0.4495015171218032,False,4,0.013681060282171868
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NO_CURSO']->NU_NOTA_CANDIDATO",0.0,0.0,0.002600780234070221,False,2,0.013681060282171868
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NO_CURSO",0.16291825880653987,0.30657570250007826,0.31082589285714285,False,3,0.23386062419837536
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_NOTACORTE",0.08220125119461286,0.28353170359789526,0.15848214285714285,False,3,0.23386062419837536
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->DS_GRAU",0.40931418546675,0.4053899244210385,0.7356866121394748,False,3,0.006840530141085934
sisu_ufpr_curitiba_politecnico,pyro,"['NO_CURSO', 'TP_MOD_CONCORRENCIA']->NU_CPF",0.0,0.0,0.0,False,2,0.022231722958529286
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_NOTA_CANDIDATO",0.00024134963810196197,0.00016813134064667753,0.003342618384401114,False,3,0.23257802479692177
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->SG_UF_CANDIDATO",0.015974639268459767,0.02483302854581371,0.8265174343521309,False,3,0.006840530141085934
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'DS_TURNO', 'ST_OPCAO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",0.0047144557066025605,0.0030155034865615026,0.5721132897603486,False,4,0.01881145788798632
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->DT_NASCIMENTO",0.0,0.0,0.005013927576601671,False,3,0.23257802479692177
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->ST_OPCAO",0.008739160196691631,0.0063552768469955665,0.686612139474817,False,3,0.006840530141085934
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->ST_OPCAO",0.0021189755177077885,0.0014236084407073548,0.6848902281532501,False,3,0.006840530141085934
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'DS_TURNO', 'MUNICIPIO_CANDIDATO']->NO_CURSO",0.29294192673900665,0.44335686781813977,0.4284122562674095,False,3,0.23257802479692177
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'DS_TURNO', 'MUNICIPIO_CANDIDATO']->NU_NOTACORTE",0.09005466614017699,0.2758977102504668,0.17548746518105848,False,3,0.23257802479692177
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'DS_TURNO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->TP_SEXO",0.09943091884286293,0.08005622463395828,0.6238698010849909,False,4,0.0542967079948696
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->MUNICIPIO_CANDIDATO",0.0011210066014959441,0.0,0.4495015171218032,False,4,0.013681060282171868
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NO_CURSO']->NU_CLASSIFICACAO",0.0,0.0,0.05374945817078457,False,2,0.013681060282171868
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'TP_SEXO']->NO_CURSO",0.2090721629926371,0.35440519298374046,0.3729096989966555,False,3,0.23300555793073963
sisu_ufpr_curitiba_politecnico,pyro,"['NO_CURSO', 'TP_MOD_CONCORRENCIA']->NU_NOTA_CANDIDATO",1.698151845141993e-05,0.00029384437947170154,0.003060778312199388,False,2,0.022231722958529286
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->DS_GRAU",0.3829893670921627,0.3744634876774617,0.7322427894963409,False,3,0.006840530141085934
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'ST_OPCAO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",0.018574910386736643,0.016637836257045183,0.5726681127982647,False,3,0.2116289012398461
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",0.0,0.0,0.6759834368530021,False,2,0.17400598546387344
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'TP_SEXO']->ST_OPCAO",0.0028015807132872883,0.00259606814677451,0.6794605809128631,False,2,0.17571611799914494
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'DS_TURNO', 'TP_MOD_CONCORRENCIA']->SG_UF_CANDIDATO",0.019197602673770686,0.0230875353223134,0.826068191627104,False,3,0.00940572894399316
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->TP_SEXO",0.016221341400906808,0.015081188447808872,0.5423913043478261,False,3,0.21333903377511756
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->DS_GRAU",0.0,0.0,0.532608695652174,False,3,0.21333903377511756
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->SG_UF_CANDIDATO",0.0160912243847392,0.020180252083412887,0.8265174343521309,False,3,0.006840530141085934
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->SG_UF_CANDIDATO",0.022004188280826953,0.023514890791616797,0.8265174343521309,False,3,0.006840530141085934
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'TP_SEXO']->NU_CPF",0.0,0.0,0.0,False,3,0.23300555793073963
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'DS_TURNO', 'TP_SEXO']->SG_UF_CANDIDATO",0.019938843743184664,0.02318992062245322,0.826068191627104,False,3,0.00940572894399316
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'ST_OPCAO', 'TP_SEXO']->DS_GRAU",0.40809457951641326,0.40161429332321436,0.7374085234610418,False,3,0.006840530141085934
sisu_ufpr_curitiba_politecnico,pyro,"['NO_CURSO', 'TP_MOD_CONCORRENCIA']->DT_NASCIMENTO",1.90673847073608e-05,0.0,0.007433318758198513,False,2,0.022231722958529286
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'ST_OPCAO', 'TP_SEXO']->DS_GRAU",0.0,0.0,0.5336225596529284,False,3,0.2116289012398461
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_CLASSIFICACAO",0.0014884306062550312,0.00994428173355419,0.07688022284122563,False,3,0.23257802479692177
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->NO_CURSO",0.20260648756206046,0.36565379363351613,0.37928045080190725,False,4,0.013681060282171868
